"Date","cmp_score","energy_score","temperature_score","vector_ad_cmp","vector_ad_energy","vector_ad_energy_absolute","vector_ad_energy_relative","vector_ad_temperature","Cluster","severity","context","subload"
"2019-08-01",2,0,1,138.245578591143,920.2,-79.2010928961749,-7.92485554189832,1.9248519138173,4,2,3,"Canteen"
"2019-08-02",0,0,1,159.233583906852,802.3,103.066666666667,14.7399532821662,1.45899236719932,3,0,3,"Canteen"
"2019-08-03",0,0,1,7.55777745108238,90.6,-12.7574468085107,-12.3430359421961,1.28908222418313,2,0,3,"Canteen"
"2019-08-04",0,1,1,30.5155697964167,85.8,-43.2413333333333,-33.5096764860871,1.48120587862835,1,1,3,"Canteen"
"2019-08-05",4,0,2,185.807211916011,752.5,-246.901092896175,-24.7049052328608,2.02545766087532,4,4,3,"Canteen"
"2019-08-06",4,0,1,193.458626067699,749.3,-250.101092896175,-25.0250969979835,1.92363490881256,4,4,3,"Canteen"
"2019-08-07",0,0,1,177.234328252375,734.8,35.5666666666666,5.08652333508126,0.92467868796861,3,0,3,"Canteen"
"2019-08-08",0,0,1,218.405584642897,716.1,16.8666666666667,2.41216570529628,1.49481468979717,3,0,3,"Canteen"
"2019-08-09",1,0,1,529.602188484709,201.8,-497.433333333333,-71.139819802641,1.54185846284737,3,1,3,"Canteen"
"2019-08-10",0,0,1,15.3257952485349,69.1,-34.2574468085107,-33.1446333731319,1.5407241883936,2,0,3,"Canteen"
"2019-08-11",0,1,1,45.4330276340836,64.8,-64.2413333333333,-49.7835318915903,1.5750977737018,1,1,3,"Canteen"
"2019-08-12",0,1,1,55.8555279269696,200,70.9586666666667,54.98909910003,1.35020256257725,1,1,3,"Canteen"
"2019-08-13",0,1,1,56.7422241368762,200.9,71.8586666666667,55.6865500459801,1.34574919205993,1,1,3,"Canteen"
"2019-08-14",0,1,1,58.9725359807459,203.9,74.8586666666667,58.0113865324805,1.14237860510241,1,1,3,"Canteen"
"2019-08-15",0,1,1,59.4104367935455,204.9,75.8586666666667,58.7863320279807,1.14015191984375,1,1,3,"Canteen"
"2019-08-16",0,1,1,58.6719694573217,203.4,74.3586666666667,57.6239137847305,1.11380281094962,1,1,3,"Canteen"
"2019-08-17",0,1,1,44.7410326210691,65.5,-63.5413333333333,-49.2410700447402,1.30418440056496,1,1,3,"Canteen"
"2019-08-18",0,1,1,47.0353058882362,62.6,-66.4413333333333,-51.4884119816906,1.31272002738982,1,1,3,"Canteen"
"2019-08-19",1,0,1,517.909930101006,219.6,-479.633333333333,-68.5941745721505,1.23801611213783,3,1,3,"Canteen"
"2019-08-20",1,0,1,537.542806147387,191.2,-508.033333333333,-72.6557658387758,1.13918102930759,3,1,3,"Canteen"
"2019-08-21",1,0,1,538.528015013881,191,-508.233333333333,-72.6843685941746,1.47711932562233,3,1,3,"Canteen"
"2019-08-22",1,0,1,535.020321780014,195.6,-503.633333333333,-72.0265052200029,1.1914039333358,3,1,3,"Canteen"
"2019-08-23",1,0,1,535.561714769809,196,-503.233333333333,-71.9692997092053,1.35799931312825,3,1,3,"Canteen"
"2019-08-24",1,0,1,19.8836616346009,62.5,-40.8574468085106,-39.5302400263494,1.34287656086514,2,1,3,"Canteen"
"2019-08-25",0,1,1,50.1852567991811,58.2,-70.8413333333333,-54.8981721618913,1.63336270463671,1,1,3,"Canteen"
"2019-08-26",1,0,2,541.582801051001,187.4,-511.833333333333,-73.1992181913524,1.65536775011529,3,1,3,"Canteen"
"2019-08-27",1,0,1,547.939469614199,177.7,-521.533333333333,-74.5864518281928,1.47711932562233,3,1,3,"Canteen"
"2019-08-28",1,0,1,417.757213804337,355.8,-343.433333333333,-49.115698145588,0.756356931183493,3,1,3,"Canteen"
"2019-08-29",2,0,2,140.727253934697,856.6,-142.801092896175,-14.2886668737123,1.99259852574749,4,2,3,"Canteen"
"2019-08-30",0,0,2,111.879935645319,903.4,-96.0010928961749,-9.60586230879259,2.06440182102681,4,0,3,"Canteen"
"2019-08-31",0,0,1,8.38093073589708,87.5,-15.8574468085106,-15.3423360368891,1.2970250121496,2,0,3,"Canteen"
"2019-09-01",0,1,1,33.5714164133709,81.8,-47.2413333333333,-36.6094584680878,1.6541451003842,1,1,3,"Canteen"
"2019-09-02",0,0,1,96.1107694277779,912.3,-87.1010928961749,-8.71532896204503,1.75893356483855,4,0,3,"Canteen"
"2019-09-03",0,0,1,101.114588462792,923.3,-76.1010928961749,-7.61466976943569,1.50295684550947,4,0,3,"Canteen"
"2019-09-04",0,0,1,120.127931806053,892,-107.401092896175,-10.7465454720423,1.41736082684317,4,0,3,"Canteen"
"2019-09-05",1,0,1,128.515835600128,866.9,-132.501092896175,-13.2580496297236,1.07984477219691,4,1,3,"Canteen"
"2019-09-06",0,0,1,120.798013228694,890.2,-109.201092896175,-10.9266533399238,0.567485665203856,4,0,3,"Canteen"
"2019-09-07",0,0,1,9.42337519155737,90.5,-12.8574468085106,-12.4397875581539,0.681458944748103,2,0,3,"Canteen"
"2019-09-08",0,1,1,32.8682217346828,81.6,-47.4413333333333,-36.7644475671878,0.477341941182923,1,1,3,"Canteen"
"2019-09-09",0,0,1,92.0026086586646,967.7,-31.7010928961749,-3.17200902835798,0.970314321770845,4,0,3,"Canteen"
"2019-09-10",0,0,1,109.149438844182,1021,21.5989071038251,2.16118505946732,0.381689567814449,4,0,3,"Canteen"
"2019-09-11",0,0,1,93.458867958048,955.3,-44.1010928961749,-4.41275211820851,1.25874450789283,4,0,3,"Canteen"
"2019-09-12",0,0,1,107.026725634301,952.2,-47.2010928961749,-4.72293789067114,1.52810828227398,4,0,3,"Canteen"
"2019-09-13",0,0,1,103.933825100398,987.8,-11.6010928961749,-1.1608045036809,1.58774152750595,4,0,3,"Canteen"
"2019-09-14",3,3,1,75.7986807273028,172.8,69.4425531914894,67.1867923751492,1.07751523562168,2,6,3,"Canteen"
"2019-09-15",0,1,1,29.9466191747762,86.5,-42.5413333333333,-32.967214639237,1.34797587731859,1,1,3,"Canteen"
"2019-09-16",0,0,1,104.255839165004,1005.5,6.09890710382513,0.610256197154135,1.80964210670247,4,0,3,"Canteen"
"2019-09-17",0,0,1,99.5445628851741,1010.1,10.6989071038251,1.07053185951804,1.87576604529302,4,0,3,"Canteen"
"2019-09-18",0,0,1,98.8857927105779,971.7,-27.7010928961748,-2.77176932195456,1.47658840374023,4,0,3,"Canteen"
"2019-09-19",0,0,1,98.7165639596435,978.9,-20.5010928961749,-2.05133785042846,0.685535150663064,4,0,3,"Canteen"
"2019-09-20",0,0,1,111.901385156754,952.9,-46.5010928961749,-4.65289594205054,0.857944193000396,4,0,3,"Canteen"
"2019-09-21",0,0,1,7.69415362468435,84.4,-18.9574468085106,-18.3416361315822,0.330893166773407,2,0,3,"Canteen"
"2019-09-22",0,1,1,38.1177124182349,74.5,-54.5413333333333,-42.2665605852388,0.320360630447464,1,1,3,"Canteen"
"2019-09-23",0,0,1,101.91761378682,967.2,-32.2010928961748,-3.22203899165839,0.910275408203963,4,0,3,"Canteen"
"2019-09-24",0,0,1,98.416258819365,968.7,-30.7010928961748,-3.07194910175711,1.02021152696494,4,0,3,"Canteen"
"2019-09-25",0,0,1,96.2779310122413,937.6,-61.8010928961749,-6.18381281904353,1.20154527267033,4,0,3,"Canteen"
"2019-09-26",0,0,1,98.753835368557,953.8,-45.6010928961749,-4.56284200810978,1.0972885105981,4,0,3,"Canteen"
"2019-09-27",0,0,1,107.012522631698,920.1,-79.3010928961749,-7.9348615345584,1.08065610886674,4,0,3,"Canteen"
"2019-09-28",3,3,1,44.3747676050163,132.9,29.5425531914894,28.5828976079707,0.777133436162412,2,6,3,"Canteen"
"2019-09-29",0,1,1,28.5657137141726,88.5,-40.5413333333333,-31.4173236482367,0.973150525444324,1,1,3,"Canteen"
"2019-09-30",0,0,1,102.783656288334,1018.1,18.6989071038251,1.87101127232485,1.34758587323842,4,0,3,"Canteen"
"2019-10-01",0,0,1,99.0458479695196,1029.1,29.698907103825,2.97167046493418,1.18856388595316,4,0,3,"Canteen"
"2019-10-02",0,0,1,104.262745024292,1052.7,53.2989071038252,5.33308473271423,1.21371532271767,4,0,3,"Canteen"
"2019-10-03",0,0,1,90.7356600240506,1026.2,26.7989071038252,2.68149667779174,0.805612977796829,4,0,3,"Canteen"
"2019-10-04",0,0,1,95.9208006638788,950.5,-48.9010928961749,-4.89303976589258,0.567485665203856,4,0,3,"Canteen"
"2019-10-05",0,0,1,8.8904443083476,89.9,-13.4574468085106,-13.0202972539009,0.449312914637156,2,0,3,"Canteen"
"2019-10-06",0,1,1,32.3925917456283,83.3,-45.7413333333333,-35.4470402248375,0.46806408593851,1,1,3,"Canteen"
"2019-10-07",0,0,1,104.188291088782,949.4,-50.0010928961749,-5.00310568515352,0.762206465961313,4,0,3,"Canteen"
"2019-10-08",0,0,1,120.022664526331,1013.7,14.2989071038252,1.4307475952811,0.685535150663064,4,0,3,"Canteen"
"2019-10-09",0,0,1,94.4288091633062,991.4,-8.0010928961749,-0.800588767917843,0.349641769356451,4,0,3,"Canteen"
"2019-10-10",0,0,1,125.067022032189,969.1,-30.3010928961749,-3.03192513111677,0.734215350852428,4,0,3,"Canteen"
"2019-10-11",0,0,1,97.4909226543717,1015.7,16.2989071038252,1.63086744848282,0.69608252737076,4,0,3,"Canteen"
"2019-10-12",0,0,1,8.8181630740114,92,-11.3574468085106,-10.9885133187863,0.215722741259578,2,0,3,"Canteen"
"2019-10-13",0,1,1,32.5232224725663,82.7,-46.3413333333333,-35.9120075221376,0.537833557376492,1,1,3,"Canteen"
"2019-10-14",0,0,1,110.252074810412,1063.6,64.198907103825,6.42373793266349,0.722450969139999,4,0,3,"Canteen"
"2019-10-15",0,0,1,86.5748231300556,1004.8,5.39890710382508,0.540214248533544,0.318810975903187,4,0,3,"Canteen"
"2019-10-16",0,0,1,94.7814327808952,1030.7,31.2989071038252,3.13176634749555,0.654298688874889,4,0,3,"Canteen"
"2019-10-17",0,0,1,112.9530876072,1048.5,49.0989071038251,4.91283304099066,0.556126951826338,4,0,3,"Canteen"
"2019-10-18",0,0,1,105.095765851914,1040.3,40.8989071038251,4.09234164286369,0.48878600823105,4,0,3,"Canteen"
"2019-10-19",0,0,1,8.18779579622518,87,-16.3574468085106,-15.8260941166783,-0.0918797745328427,2,0,3,"Canteen"
"2019-10-20",0,1,1,35.5640267686333,77.6,-51.4413333333333,-39.8642295491884,0.11624781507039,1,1,3,"Canteen"
"2019-10-21",0,0,1,109.972360163816,1063.4,63.9989071038252,6.40372594734333,0.396293627871258,4,0,3,"Canteen"
"2019-10-22",0,0,1,95.8473786808877,1033.3,33.8989071038251,3.39192215665776,0.568297001873679,4,0,3,"Canteen"
"2019-10-23",0,0,1,93.2532036983144,1028.3,28.8989071038251,2.89162252365351,0.75247042592344,4,0,3,"Canteen"
"2019-10-24",0,0,1,103.586099453551,1021.4,21.9989071038251,2.20120903010765,0.189808445401372,4,0,3,"Canteen"
"2019-10-25",0,0,1,85.6719323932867,1023.6,24.1989071038251,2.42134086862953,0.777621862687945,4,0,3,"Canteen"
"2019-10-26",0,0,1,7.42967024841249,85.5,-17.8574468085106,-17.277368356046,0.381438181105495,2,0,3,"Canteen"
"2019-10-27",0,1,1,35.879799330552,78,-51.0413333333333,-39.5542513509883,0.578656120451906,1,1,3,"Canteen"
"2019-10-28",0,0,1,112.470440561061,1042.3,42.8989071038251,4.29246149606539,0.690808839016912,4,0,3,"Canteen"
"2019-10-29",0,0,1,93.9548827895643,1027,27.5989071038251,2.76154461907241,0.546796580123376,4,0,3,"Canteen"
"2019-10-30",0,1,1,125.337304901614,1119.6,120.198907103825,12.0270938223111,0.401972984560018,4,1,3,"Canteen"
"2019-10-31",0,0,1,90.8299510073653,1009.1,9.69890710382515,0.970471932917194,-0.0848290173336248,4,0,3,"Canteen"
"2019-11-01",0,1,1,58.067546874306,203.5,74.4586666666667,57.7014083342805,-0.150212187549136,1,1,3,"Canteen"
"2019-11-02",0,0,1,8.0993826925299,82.7,-20.6574468085106,-19.9864136028655,-0.321859589743843,2,0,3,"Canteen"
"2019-11-03",0,1,1,37.5275898506644,75.6,-53.4413333333333,-41.4141205401887,-0.470483750586254,1,1,3,"Canteen"
"2019-11-04",1,2,1,130.829965986389,1124.5,125.098907103825,12.5173874626552,0.214554213830965,4,3,3,"Canteen"
"2019-11-05",0,2,1,124.519556696926,1123.6,124.198907103825,12.4273335287145,0.159383320283019,4,2,3,"Canteen"
"2019-11-06",0,0,1,114.003508717935,1071.9,72.4989071038252,7.25423532345055,-0.0349318121395266,4,0,3,"Canteen"
"2019-11-07",1,1,1,129.724631431354,1119.9,120.498907103825,12.0571118002913,-0.372447866785785,4,2,3,"Canteen"
"2019-11-08",0,0,1,106.255541031986,1073.3,73.8989071038251,7.39431922069174,-0.225190261212959,4,0,3,"Canteen"
"2019-11-09",0,0,1,7.23325652808767,85.4,-17.9574468085106,-17.3741199720038,-0.52801104105543,2,0,3,"Canteen"
"2019-11-10",0,1,1,35.4694234517486,127.5,-1.54133333333334,-1.19444932373091,-0.509079628403009,1,1,3,"Canteen"
"2019-11-11",0,0,1,112.114227464674,1096.8,97.3989071038251,9.74572749581169,-0.445873835404743,4,0,3,"Canteen"
"2019-11-12",0,0,1,104.179844499788,1077.8,78.3989071038251,7.84458889039554,-0.296182219822448,4,0,3,"Canteen"
"2019-11-13",0,0,1,109.564957901694,1090.4,90.9989071038252,9.10534396556628,-0.289285858128955,4,0,3,"Canteen"
"2019-11-14",0,0,1,118.456743159691,1097.6,98.198907103825,9.82577543709238,-0.87750494375044,4,0,3,"Canteen"
"2019-11-15",0,0,1,101.093224303111,1077.7,78.2989071038252,7.83458289773549,-0.530252849066308,4,0,3,"Canteen"
"2019-11-16",0,0,1,8.48528137424804,82.6,-20.7574468085107,-20.0831652188233,-0.843556344814322,2,0,3,"Canteen"
"2019-11-17",0,1,1,36.7717282705056,140.8,11.7586666666667,9.11232576642109,-0.77813743049097,1,1,3,"Canteen"
"2019-11-18",0,0,1,112.542969571626,1066.5,67.0989071038251,6.71391171980595,-0.678321791308958,4,0,3,"Canteen"
"2019-11-19",0,0,1,94.8143449062338,1044.5,45.0989071038251,4.51259333458727,-0.550130597476965,4,0,3,"Canteen"
"2019-11-20",0,0,1,97.3315981580462,1007.3,7.89890710382508,0.790364065035676,-0.370013856776317,4,0,3,"Canteen"
"2019-11-21",0,0,1,103.92535782955,1084.8,85.3989071038251,8.5450083766015,-0.443439825395275,4,0,3,"Canteen"
"2019-11-22",0,0,1,112.294612515471,1058.7,59.2989071038252,5.93344429231935,-0.535526537420156,4,0,3,"Canteen"
"2019-11-23",0,0,1,7.81792811426826,87.1,-16.2574468085107,-15.7293425007205,-0.750409104116617,2,0,3,"Canteen"
"2019-11-24",0,1,1,37.401604243673,141.7,12.6586666666666,9.80977671237122,-0.453783611146311,1,1,3,"Canteen"
"2019-11-25",0,0,1,116.247322549809,1026.6,27.198907103825,2.72152064843205,0.0234844280877105,4,0,3,"Canteen"
"2019-11-26",0,0,1,98.1117729938657,1032.1,32.698907103825,3.27185024473673,-0.150547287589267,4,0,3,"Canteen"
"2019-11-27",0,0,1,105.734762495593,1015,15.5989071038251,1.56082549986221,-0.342834078337255,4,0,3,"Canteen"
"2019-11-28",0,0,1,110.500678730943,1046.9,47.4989071038252,4.75273715842932,-0.314842963228371,4,0,3,"Canteen"
"2019-11-29",0,0,1,100.360151454638,1031.3,31.8989071038251,3.19180230345606,-0.197604814438985,4,0,3,"Canteen"
"2019-11-30",1,0,1,18.9230018760242,111,7.64255319148936,7.3942937132035,-0.618992066853188,2,1,3,"Canteen"
"2019-12-01",0,1,1,39.7793916494412,162.4,33.3586666666667,25.8511484692243,-1.0034037558253,1,1,3,"Canteen"
"2019-12-02",0,0,1,89.45076858251,1035.5,36.0989071038251,3.61205399517963,-0.464534578810666,4,0,3,"Canteen"
"2019-12-03",0,0,1,117.22388835045,1063.3,63.8989071038251,6.39371995468323,-0.668585751271085,4,0,3,"Canteen"
"2019-12-04",0,0,1,93.8074623897277,1054,54.5989071038251,5.46316263729534,-0.716048946455715,4,0,3,"Canteen"
"2019-12-05",0,0,1,98.6346794996534,1038,38.5989071038251,3.86220381168174,-0.768785829994193,4,0,3,"Canteen"
"2019-12-06",0,0,1,94.0501993618268,1030.2,30.7989071038252,3.08173638419513,-0.779333206701888,4,0,3,"Canteen"
"2019-12-07",0,0,1,10.2137162678353,77.2,-26.1574468085106,-25.3077524805468,-0.929843904995529,2,0,3,"Canteen"
"2019-12-08",0,1,1,35.6044940983575,138.5,9.45866666666666,7.32995112677075,-0.763663976309687,1,1,3,"Canteen"
"2019-12-09",0,0,1,101.091641593157,1040.1,40.698907103825,4.07232965754352,-0.432892448687579,4,0,3,"Canteen"
"2019-12-10",0,0,1,93.3080918248782,998.3,-1.1010928961748,-0.110175274371971,-0.428430097003554,4,0,3,"Canteen"
"2019-12-11",0,0,1,95.4333275119231,1025.6,26.198907103825,2.6214607218312,-0.903467717184767,4,0,3,"Canteen"
"2019-12-12",0,0,1,99.1403046192634,996.4,-3.0010928961749,-0.300289134913589,-0.997582770884205,4,0,3,"Canteen"
"2019-12-13",0,0,1,97.8390515080731,1040,40.5989071038251,4.06232366488344,-1.28966397202039,4,0,3,"Canteen"
"2019-12-14",0,0,1,9.84682690007152,78.2,-25.1574468085106,-24.3402363209683,-0.722970382050626,2,0,3,"Canteen"
"2019-12-15",0,1,1,35.6314467851031,138.6,9.55866666666665,7.40744567632075,-0.775910745232311,1,1,3,"Canteen"
"2019-12-16",0,0,1,93.6760374909183,1018.6,19.1989071038251,1.92104123562526,-0.561083642519572,4,0,3,"Canteen"
"2019-12-17",0,0,1,104.222070599277,1044.5,45.0989071038251,4.51259333458727,-0.597188124326684,4,0,3,"Canteen"
"2019-12-18",0,0,1,108.902892523567,1026.9,27.4989071038252,2.75153862641233,-0.531469854071042,4,0,3,"Canteen"
"2019-12-19",0,0,1,107.372994742621,972.6,-26.8010928961749,-2.68171538801381,-0.458855222121907,4,0,3,"Canteen"
"2019-12-20",4,0,1,183.011256484396,797.9,-201.501092896175,-20.1621845651822,-0.480355643872209,4,4,3,"Canteen"
"2019-12-21",0,0,1,11.593101396953,75.1,-28.2574468085106,-27.3395364156614,-0.612132386336691,2,0,3,"Canteen"
"2019-12-22",0,1,1,33.1203864711779,134.9,5.85866666666666,4.54014734297021,-0.371025142366152,1,1,3,"Canteen"
"2019-12-23",0,0,1,201.454738825473,703.4,4.16666666666663,0.595890737474369,-0.649345535096317,3,0,3,"Canteen"
"2019-12-24",2,0,1,561.338121805402,158.6,-540.633333333333,-77.3180149687753,-0.834499467559946,3,2,3,"Canteen"
"2019-12-25",2,1,1,63.8598465391179,210.2,81.1586666666666,62.8935431541315,-0.438196814335698,1,3,3,"Canteen"
"2019-12-26",2,1,1,65.4009174247615,212.5,83.4586666666667,64.6759177937818,-0.699090103808576,1,3,3,"Canteen"
"2019-12-27",0,1,1,38.5725290848134,152,22.9586666666667,17.7917153160228,-0.83009341985968,1,1,3,"Canteen"
"2019-12-28",0,1,1,35.9399499164913,138.9,9.85866666666666,7.63992932497082,-0.809682138321973,1,1,3,"Canteen"
"2019-12-29",0,1,1,30.4131550484503,131.1,2.05866666666665,1.59535446006962,-0.939572111743747,1,1,3,"Canteen"
"2019-12-30",4,3,1,87.2293528578547,235.9,106.858666666667,82.8096423884853,-1.01119715423061,1,7,3,"Canteen"
"2019-12-31",0,1,1,52.2516985369799,194.4,65.3586666666667,50.6494043252291,-0.833062333537892,1,1,3,"Canteen"
"2019-01-01",2,1,1,26.2389024160692,77.6,20.0786666666667,34.9064694837857,-1.50030141632521,1,3,4,"Canteen"
"2019-01-02",2,1,1,29.388433098755,48.5,-9.02133333333333,-15.6834565726339,-1.61011896827008,1,3,4,"Canteen"
"2019-01-03",2,1,1,30.2628485110041,48.3,-9.22133333333333,-16.0311536589323,-1.620746473297,1,3,4,"Canteen"
"2019-01-04",1,1,1,26.819096331041,77.7,2.28333333333333,3.02762430939225,-2.13140240888906,3,2,4,"Canteen"
"2019-01-05",0,1,1,6.48690989608597,41.6,-5.19574468085106,-11.1030280985723,-1.50488116535855,2,1,4,"Canteen"
"2019-01-06",1,1,1,16.6805275695949,71.9,14.3786666666667,24.9971025242809,-1.28279181344085,1,2,4,"Canteen"
"2019-01-07",0,0,1,36.3318042491683,95.3,-6.77049180327869,-6.63315291585693,-1.3052994830259,4,0,4,"Canteen"
"2019-01-08",0,0,1,31.7212862286478,80.3,-21.7704918032787,-21.3288791095835,-1.23634548925969,4,0,4,"Canteen"
"2019-01-09",0,0,1,30.38947186115,92,-10.0704918032787,-9.86621267847678,-1.51216146432455,4,0,4,"Canteen"
"2019-01-10",0,0,1,28.3859119987422,91.3,-10.7704918032787,-10.552013234184,-1.53927820344609,4,0,4,"Canteen"
"2019-01-11",0,0,1,25.6499512670122,84.2,-17.8704918032787,-17.5079902992146,-1.55942206679353,4,0,4,"Canteen"
"2019-01-12",0,1,1,9.42337519149932,38.4,-8.39574468085107,-17.9412567063745,-1.43039984087682,2,1,4,"Canteen"
"2019-01-13",1,1,1,16.6228758041457,65.4,7.87866666666667,13.6969472195823,-1.11416873368034,1,2,4,"Canteen"
"2019-01-14",0,0,1,33.6380736666059,79,-23.0704918032787,-22.6025087130398,-1.3014256631514,4,0,4,"Canteen"
"2019-01-15",0,0,1,28.6160793960437,89.2,-12.8704918032787,-12.6094149013057,-1.13717570047232,4,0,4,"Canteen"
"2019-01-16",0,0,1,32.9047109089257,91.5,-10.5704918032787,-10.3560702182677,-1.0008172408897,4,0,4,"Canteen"
"2019-01-17",0,0,1,34.0822534466282,69.9,-32.1704918032787,-31.517915937234,-1.0635731228567,4,0,4,"Canteen"
"2019-01-18",0,0,1,34.7678011959334,70.4,-31.6704918032787,-31.0280583974431,-1.39207304821485,4,0,4,"Canteen"
"2019-01-19",0,1,1,9.44033897696164,37,-9.79574468085107,-20.9329817222879,-1.70535426302899,2,1,4,"Canteen"
"2019-01-20",1,1,1,15.7429349233234,65.3,7.77866666666667,13.5230986764331,-1.4648763995688,1,2,4,"Canteen"
"2019-01-21",0,0,1,35.2907920001811,71.4,-30.6704918032787,-30.0483433178613,-1.35101055754508,4,0,4,"Canteen"
"2019-01-22",0,0,1,37.968407920266,94.2,-7.87049180327868,-7.71083950339687,-1.3626320171686,4,0,4,"Canteen"
"2019-01-23",0,0,1,35.8083789077338,99.8,-2.27049180327869,-2.22443505773895,-1.77635597976589,4,0,4,"Canteen"
"2019-01-24",0,0,1,32.5453529708899,92.1,-9.97049180327869,-9.76824117051861,-1.77868027169059,4,0,4,"Canteen"
"2019-01-25",0,0,1,33.6380736666015,79.6,-22.4704918032787,-22.0146796652908,-2.00336182441196,4,0,4,"Canteen"
"2019-01-26",0,1,1,10.1350875674522,35.5,-11.2957446808511,-24.1384013821952,-1.35661460353979,2,1,4,"Canteen"
"2019-01-27",1,1,1,14.9986666074056,64,6.47866666666667,11.2630676154934,-1.32459333321341,1,2,4,"Canteen"
"2019-01-28",0,0,1,32.926585003611,74.3,-27.7704918032787,-27.2071695870742,-1.77558121579099,4,0,4,"Canteen"
"2019-01-29",0,0,1,32.8438730968185,78,-24.0704918032787,-23.5822237926216,-1.48659425315281,4,0,4,"Canteen"
"2019-01-30",0,0,1,28.068487668554,94.5,-7.57049180327868,-7.41692497952234,-1.67176284315421,4,0,4,"Canteen"
"2019-01-31",0,0,1,26.1686835740952,93.1,-8.97049180327869,-8.78852609093683,-1.485044725203,4,0,4,"Canteen"
"2019-02-01",0,0,1,33.428131865241,94.6,-7.47049180327869,-7.31895347156417,-1.77170739591648,4,0,4,"Canteen"
"2019-02-02",0,1,1,6.42495136168332,40.1,-6.69574468085106,-14.3084477584796,-1.61277467278535,2,1,4,"Canteen"
"2019-02-03",1,1,1,16.7284189330644,72.2,14.6786666666667,25.5186481537285,-1.52509892805469,1,2,4,"Canteen"
"2019-02-04",4,0,1,76.4617551459546,121.4,19.3295081967213,18.9374106612274,-1.15654479984486,4,4,4,"Canteen"
"2019-02-05",0,0,1,31.668280660624,102.4,0.329508196721321,0.322824149173684,-1.05660024708259,4,0,4,"Canteen"
"2019-02-06",0,0,1,29.2219095885253,100.7,-1.37049180327868,-1.34269148611534,-0.949682818546214,4,0,4,"Canteen"
"2019-02-07",0,0,1,40.903789555494,114.5,12.4295081967213,12.1773766121131,-0.933412775073287,4,0,4,"Canteen"
"2019-02-08",0,0,1,28.8942900933756,109.7,7.62950819672132,7.47474423012062,-0.919467023525063,4,0,4,"Canteen"
"2019-02-09",0,1,1,6.15792172734854,44.8,-1.99574468085107,-4.26479949077022,-1.22366195890418,2,1,4,"Canteen"
"2019-02-10",1,1,1,16.6709327873399,71.8,14.2786666666667,24.8232539811316,-1.05394620519444,1,2,4,"Canteen"
"2019-02-11",0,0,1,32.2266970072961,89.6,-12.4704918032787,-12.217528869473,-1.2440931290087,4,0,4,"Canteen"
"2019-02-12",0,0,1,32.1794965777919,96.3,-5.77049180327869,-5.65343783627515,-1.29832660725179,4,0,4,"Canteen"
"2019-02-13",2,0,1,44.7285143951828,99.9,-2.17049180327868,-2.12646354978075,-0.711055514276617,4,2,4,"Canteen"
"2019-02-14",3,0,1,56.4283616632612,113.6,11.5295081967213,11.2956330404895,-0.444536706910575,4,3,4,"Canteen"
"2019-02-15",0,0,1,33.4400956936418,77.2,-24.8704918032787,-24.365995856287,-0.244647601386042,4,0,4,"Canteen"
"2019-02-16",0,1,1,7.23325652800028,40.7,-6.09574468085106,-13.0262798945167,-0.778166186303206,2,1,4,"Canteen"
"2019-02-17",1,1,1,15.1947359305771,68.5,10.9786666666667,19.0862520572078,-0.699696037630341,1,2,4,"Canteen"
"2019-02-18",0,0,1,33.2914403413333,88.3,-13.7704918032787,-13.4911584729293,-0.715704098126025,4,0,4,"Canteen"
"2019-02-19",0,0,1,32.5699247773223,90.1,-11.9704918032787,-11.7276713296822,-0.728100321724445,4,0,4,"Canteen"
"2019-02-20",0,0,1,37.710475998062,94.4,-7.67049180327868,-7.51489648748052,-0.662245383857836,4,0,4,"Canteen"
"2019-02-21",0,0,1,31.7338935524654,90.6,-11.4704918032787,-11.2378137898913,-0.491022545404652,4,0,4,"Canteen"
"2019-02-22",0,0,1,39.0097423729039,109.8,7.72950819672131,7.57271573807881,-0.489473017454849,4,0,4,"Canteen"
"2019-02-23",0,1,1,4.931531202367,45.8,-0.995744680851068,-2.12785305083205,-1.08235626853231,2,1,4,"Canteen"
"2019-02-24",1,1,1,17.7808886167141,73.4,15.8786666666667,27.604830671519,-0.742206057738033,1,2,4,"Canteen"
"2019-02-25",0,0,1,28.0969749261363,102.9,0.829508196721321,0.812681688964556,-0.295007259754626,4,0,4,"Canteen"
"2019-02-26",0,0,1,29.4183616131147,99.4,-2.67049180327868,-2.61632108957165,0.0466636531768417,4,0,4,"Canteen"
"2019-02-27",0,0,1,28.3181920326858,105.7,3.62950819672132,3.55588391179353,0.138085802215193,4,0,4,"Canteen"
"2019-02-28",0,0,1,25.9167899246901,98.2,-3.87049180327868,-3.79197918506978,-0.291908203855021,4,0,4,"Canteen"
"2019-03-01",0,0,1,35.7726152244994,116,13.9295081967213,13.6469492314858,-0.673092079506454,4,0,4,"Canteen"
"2019-03-02",0,1,1,5.26117857517016,47.6,0.804255319148936,1.71865054105664,-0.940354491015749,2,1,4,"Canteen"
"2019-03-03",1,1,1,19.4689496378237,75,17.4786666666667,30.3864073619063,-0.514068949826752,1,2,4,"Canteen"
"2019-03-04",0,0,1,28.2474777635087,90.5,-11.5704918032787,-11.3357852978494,-0.822621526662402,4,0,4,"Canteen"
